2023-08-13 00:06:04,2949.6837998498468
2023-08-13 00:07:17,2954.925329552472
2023-08-13 00:08:34,2961.091835084971
2023-08-13 00:10:21,2967.874991170721
2023-08-13 00:11:26,2971.4207318519084
2023-08-13 00:12:53,2976.1997736395956
2023-08-13 00:14:26,2981.595465980533
2023-08-13 00:15:47,2986.5286704065325
2023-08-13 00:17:05,2990.228573726032
2023-08-13 00:18:33,2994.545127598782
2023-08-13 00:20:00,2998.861681471532
2023-08-13 00:21:31,3004.1032111741565
2023-08-13 00:23:19,3001.482446322844
2023-08-13 00:25:10,2994.236802322157
2023-08-13 00:26:13,2990.5368990026573
2023-08-13 00:27:21,2987.4536462364076
2023-08-13 00:28:15,2984.3703934701575
2023-08-13 00:29:30,2977.7414000227204
2023-08-13 00:30:42,2972.808195596721
2023-08-13 00:31:26,2969.4166175538458
2023-08-13 00:32:40,2963.0959493830337
2023-08-13 00:33:05,2960.937672446659
2023-08-13 00:33:51,2956.0044680206593
2023-08-13 00:34:47,2952.458727339472
2023-08-13 00:35:43,2947.833848190097
2023-08-13 00:36:34,2943.825619593972
2023-08-13 00:37:26,2940.1257162744723
2023-08-13 00:38:08,2936.2716503166603
2023-08-13 00:39:12,2930.72179533741
2023-08-13 00:39:55,2926.559404102973
2023-08-13 00:40:51,2921.3178744003485
2023-08-13 00:41:49,2917.3096458042237
2023-08-13 00:42:47,2912.993091931474
2023-08-13 00:43:37,2917.772133719161
2023-08-13 00:44:23,2921.780362315286
2023-08-13 00:44:56,2924.246964528286
2023-08-13 00:45:46,2928.101030486098
2023-08-13 00:46:31,2932.2634217205355
2023-08-13 00:47:11,2935.03834921016
2023-08-13 00:47:54,2938.2757646147224
2023-08-13 00:48:42,2943.2089690407224
2023-08-13 00:49:36,2947.3713602751595
2023-08-13 00:50:28,2953.5378658076593
2023-08-13 00:52:13,2959.241883425221
2023-08-13 00:54:01,2962.1709735531585
2023-08-13 00:56:05,2964.7917384044713
2023-08-13 00:58:26,2969.1082922772207
2023-08-13 00:59:26,2964.175087851221
2023-08-13 01:00:24,2961.400160361596
2023-08-13 01:01:27,2956.312793297284
2023-08-13 01:02:23,2949.3754745732217
2023-08-13 01:03:18,2943.2089690407224
2023-08-13 01:04:27,2952.1504020628468
2023-08-13 01:05:17,2958.3169075953465
2023-08-13 01:05:58,2961.091835084971
2023-08-13 01:06:48,2965.5625515960337
2023-08-13 01:07:40,2969.4166175538458
2023-08-13 01:08:40,2975.120635171408
2023-08-13 01:09:17,2979.2830264058452
2023-08-13 01:10:15,2983.1370923636578
2023-08-13 01:11:44,2987.4536462364076
2023-08-13 01:12:28,2990.228573726032
2023-08-13 01:13:45,2993.7161591416047
2023-08-13 01:15:11,2998.1692048364175
2023-08-13 01:17:17,2993.5626058417834
2023-08-13 01:18:21,2990.491539845361
2023-08-13 01:19:06,2987.266920549117
2023-08-13 01:19:56,2984.8100677519787
2023-08-13 01:20:52,2979.1285956585966
2023-08-13 01:21:34,2972.83291036593
2023-08-13 01:22:24,2965.923011873979
2023-08-13 01:23:11,2958.706006782385
2023-08-13 01:24:24,2947.8037224950845
2023-08-13 01:58:37,2968.0727580714747
2023-08-13 01:59:37,2973.1400169655726
2023-08-13 02:00:37,2976.5181895616374
2023-08-13 02:01:19,2979.7428088578813
2023-08-13 01:56:14,2966.6907783730844
2023-08-13 01:55:23,2970.529610868613
2023-08-13 01:54:37,2974.675549963784
2023-08-13 02:02:09,2985.7313875509058
2023-08-13 02:03:25,2990.184433245719
2023-08-13 02:04:26,2991.7199662439302
2023-08-13 02:05:59,2996.019458638922
2023-08-13 02:07:34,2995.865905339101
2023-08-13 02:09:00,2991.8735195437516
2023-08-13 02:10:31,2986.806260649654
2023-08-13 02:11:08,2985.731387550906
2023-08-13 02:12:21,2982.19966165502
2023-08-13 02:13:08,2978.3608291594915
2023-08-13 02:14:05,2974.9826565634266
2023-08-13 02:15:20,2969.761844369508
2023-08-13 02:16:11,2965.1552453748736
2023-08-13 02:17:02,2960.241539780597
2023-08-13 02:18:21,2966.537225073264
2023-08-13 02:19:23,2971.4509306675404
2023-08-13 02:19:56,2975.44331646289
2023-08-13 02:20:54,2979.43570225824
2023-08-13 02:22:06,2984.6565144521587
2023-08-13 02:23:06,2987.7275804485816
2023-08-13 02:30:08,2984.1958545526954
2023-08-13 02:31:25,2979.128595658598
2023-08-13 02:32:18,2974.982656563427
2023-08-13 02:33:00,2971.1438240678985
2023-08-13 02:34:11,2965.7694585741588
2023-08-13 02:35:17,2960.0879864807766
2023-08-13 02:36:23,2954.2529610875736
2023-08-13 04:50:49,2951.955438119153
2023-08-13 04:51:46,2956.3591273961665
2023-08-13 04:52:37,2960.0955910251473
2023-08-13 04:53:55,2964.4992803021605
2023-08-13 04:54:40,2969.169859838387
2023-08-13 04:56:08,2973.3066588561874
2023-08-13 04:57:43,2967.701963412716
2023-08-13 04:59:15,2962.6310484876703
2023-08-13 05:00:33,2957.2932433034116
2023-08-13 05:01:44,2951.421657600727
2023-08-13 05:03:05,2944.88284625001
2023-08-13 05:04:10,2940.479156972997
2023-08-13 05:05:38,2934.3406810110996
2023-08-13 05:06:26,2928.3356501788085
2023-08-13 05:07:24,2922.3306193465173
2023-08-13 05:09:19,2917.6600398102914
2023-08-13 05:11:11,2920.0620521432074
2023-08-13 05:11:55,2923.665070642582
2023-08-13 05:12:33,2928.6025404380216
2023-08-13 05:13:13,2933.1396748446414
2023-08-13 05:14:04,2937.409918992048
2023-08-13 05:14:38,2940.479156972997
2023-08-13 05:15:26,2945.950407286862
2023-08-13 05:16:10,2949.4199806566303
2023-08-13 05:17:04,2953.690224804037
2023-08-13 05:18:05,2958.49424946987
2023-08-13 05:18:53,2962.364158228457
2023-08-13 05:24:02,2968.636079319961
2023-08-13 05:25:27,2964.632725431767
2023-08-13 05:26:24,2960.629371543573
2023-08-13 05:27:36,2955.958792007347
2023-08-13 05:28:37,2951.955438119153
2023-08-13 05:29:45,2947.5517488421397
2023-08-13 05:30:36,2945.0162913796166
2023-08-13 05:31:40,2940.2122667137837
2023-08-13 05:32:58,2934.3406810110996
2023-08-13 05:34:33,2939.8119313249645
2023-08-13 05:35:24,2944.482510861191
2023-08-13 05:36:59,2950.620986823088
2023-08-13 05:38:04,2954.891230970495
2023-08-13 05:39:22,2960.3624812843605
2023-08-13 05:40:27,2965.566841339012
2023-08-13 05:40:54,2969.8370854864193
2023-08-13 05:42:12,2974.908000411465
2023-08-13 05:42:36,2978.244128651627
2023-08-13 05:43:57,2982.114037410214
2023-08-13 05:45:32,2986.384281557621
2023-08-13 05:46:16,2989.853854927389
2023-08-13 05:47:41,2983.581933835885
2023-08-13 05:48:39,2979.8454702069043
2023-08-13 05:49:30,2976.7762322259555
2023-08-13 05:50:31,2971.171536782484
2023-08-13 05:51:35,2966.367512116651
2023-08-13 05:53:14,2960.3624812843605
2023-08-13 05:55:03,2955.425011488921
2023-08-13 05:56:10,2952.8895540263984
2023-08-13 05:57:42,2948.0855293605655
2023-08-13 05:59:17,2941.0129374914227
2023-08-13 06:01:33,2942.8811693059133
2023-08-13 06:02:17,2946.8845231941073
2023-08-13 06:03:22,2951.1547673415143
2023-08-13 06:04:13,2954.7577858408886
2023-08-13 06:05:00,2957.693578692231
2023-08-13 06:05:58,2961.163152061999
2023-08-13 06:06:52,2964.3658351725544
2023-08-13 06:07:40,2966.6344023758643
2023-08-13 06:09:49,2972.2390978193357
2023-08-13 06:45:21,2979.8454702069043
2023-08-13 06:46:46,2975.708671189104
2023-08-13 06:48:04,2970.637756264058
2023-08-13 06:49:02,2966.2340669870446
2023-08-13 06:50:03,2961.696932580425
2023-08-13 06:50:54,2957.693578692231
2023-08-13 06:52:05,2953.5567796744303
2023-08-13 06:53:03,2949.153090397417
2023-08-13 06:54:21,2944.6159559907974
2023-08-13 06:56:40,2947.8186391013523
2023-08-13 06:57:24,2950.887877082301
2023-08-13 06:58:49,2955.691901748134
2023-08-13 07:00:31,2959.1614751179022
2023-08-13 07:02:16,2962.6310484876703
2023-08-13 07:03:34,2966.2340669870446
2023-08-13 07:05:03,2970.904646523271
2023-08-13 03:02:44,2937.979041142973
2023-08-13 03:03:30,2943.0463000370705
2023-08-13 03:04:12,2946.236796377799
2023-08-13 03:04:36,2948.864263952516
2023-08-13 03:05:19,2953.180817825266
2023-08-13 03:05:59,2956.9343429320047
2023-08-13 03:06:47,2960.5940299110753
2023-08-13 03:07:38,2963.596849996466
2023-08-13 03:08:16,2967.8195657415476
2023-08-13 03:00:51,2935.2577354405876
2023-08-13 03:00:00,2938.4482317813154
2023-08-13 03:02:03,2930.3781528018267
2023-08-13 02:57:45,2945.5799294841195
2023-08-13 02:56:50,2948.9581020801843
2023-08-13 02:55:51,2953.650008463608
2023-08-13 03:09:19,2973.9190440399984
2023-08-13 03:10:07,2979.830846083112
2023-08-13 03:10:54,2984.3350762111986
2023-08-13 03:11:39,2988.55779195628
2023-08-13 03:14:52,2984.551513243328
2023-08-13 03:16:15,2981.3025204074297
2023-08-13 03:17:37,2977.222389869325
2023-08-13 03:19:10,2972.6133535207255
2023-08-13 03:43:59,2950.928215290429
2023-08-13 03:45:00,2955.990599476596
2023-08-13 03:46:00,2959.2395923124936
2023-08-13 03:46:39,2963.2441648776708
2023-08-13 03:47:35,2967.550969334559
2023-08-13 03:48:38,2972.6133535207255
2023-08-13 03:49:44,2976.9201579776136
2023-08-13 03:50:57,2981.3025204074297
2023-08-13 03:52:57,2985.3070929726064
2023-08-13 03:57:27,2979.8669189218003
2023-08-13 03:58:32,2977.5246217610365
2023-08-13 04:00:07,2973.8978390604993
2023-08-13 04:01:18,2970.044382441178
2023-08-13 04:02:36,2966.190925821857
2023-08-13 04:03:42,2962.56414312132
2023-08-13 04:05:43,2958.8618024478546
2023-08-13 04:07:16,2955.83948353074
2023-08-13 01:43:23,2991.2561621578507
2023-08-13 01:42:16,2978.767160439065
2023-08-13 01:41:34,2968.5083375986337
2023-08-13 01:40:56,2958.472532646038
2023-08-13 07:11:59,2973.3713706039694
2023-08-13 07:12:51,2970.2454641433246
2023-08-13 07:13:40,2966.772234742609
2023-08-13 07:14:34,2961.1456031134485
2023-08-13 07:16:07,2956.2830819524456
2023-08-13 07:17:50,2958.7838071209612
2023-08-13 07:18:47,2963.1600761658638
2023-08-13 07:20:00,2965.591336746365
2023-08-13 07:21:16,2968.6477786189953
2023-08-13 07:22:29,2971.495826727583
2023-08-13 07:23:26,2974.760662364256
2023-08-13 08:06:06,2955.4495068962738
2023-08-13 08:06:54,2959.8952405291902
2023-08-13 08:07:57,2963.437934517921
2023-08-13 08:09:03,2967.327951446723
2023-08-13 08:09:58,2971.079039199497
2023-08-13 08:11:16,2975.2469144803563
2023-08-13 08:12:03,2980.0399710533447
2023-08-13 08:12:50,2984.0689171581753
2023-08-13 08:13:54,2988.445186203078
2023-08-13 08:17:40,2985.5971380944907
2023-08-13 08:18:58,2982.193373281789
2023-08-13 08:20:16,2978.0949625889434
2023-08-13 08:21:29,2973.927087308084
2023-08-13 08:22:42,2969.5508182631816
2023-08-13 08:23:58,2965.799730510408
2023-08-13 08:25:02,2962.187571933663
2023-08-13 08:26:22,2958.6448779449324
2023-08-13 08:27:42,2954.6853964281163
2023-08-13 08:29:26,2950.170198207185
2023-08-13 08:29:59,2955.3800423082594
2023-08-13 08:31:36,2958.6448779449324
2023-08-13 08:33:08,2961.284532289477
2023-08-13 08:34:16,2963.229540753878
2023-08-13 08:35:25,2967.3974160347375
2023-08-13 08:36:47,2970.940110023468
2023-08-13 08:38:36,2975.9415603604994
2023-08-13 07:58:07,2953.435033843858
2023-08-13 07:57:08,2956.4220111284744
2023-08-13 07:56:16,2960.1036342932334
2023-08-13 07:54:56,2965.4524075703366
2023-08-13 07:48:53,2953.435033843858
2023-08-13 07:50:15,2958.0196966528038
2023-08-13 07:51:26,2959.5479175891187
2023-08-13 07:52:49,2962.6738240497634
2023-08-13 07:53:45,2965.7302659223938
2023-08-13 07:44:57,2956.4220111284744
2023-08-13 07:43:43,2960.3120280572766
2023-08-13 07:42:30,2964.2020449860784
2023-08-13 07:41:19,2969.2729599111244
2023-08-13 09:02:00,2979.495466177471
2023-08-13 09:02:48,2976.6394966684957
2023-08-13 09:03:49,2973.2521839950605
2023-08-13 09:04:32,2970.5290502772004
2023-08-13 09:05:39,2966.145469170402
2023-08-13 09:07:08,2968.0715881415713
2023-08-13 09:07:58,2971.193229232776
2023-08-13 09:08:41,2974.2484524284237
2023-08-13 09:09:45,2977.2372577285137
2023-08-13 09:10:32,2980.2260630286037
2023-08-13 09:16:59,2965.0827828414813
2023-08-13 09:18:13,2969.9312892171824
2023-08-13 09:19:17,2972.123079770582
2023-08-13 09:20:27,2975.377556652902
2023-08-13 09:21:30,2978.565615639665
2023-08-13 09:23:04,2982.152181999773
2023-08-13 09:24:42,2986.668598897687
2023-08-13 10:01:36,2961.538553319752
2023-08-13 10:02:18,2965.567499424583
2023-08-13 10:02:48,2969.2430292044282
2023-08-13 10:03:28,2973.3426585742563
2023-08-13 10:04:00,2976.876821824108
2023-08-13 10:04:27,2981.471234048915
2023-08-13 10:05:19,2986.7017956586956
2023-08-13 10:06:01,2991.5789409434906
2023-08-13 10:10:10,2986.8431621886893
2023-08-13 10:11:01,2983.521048733829
2023-08-13 10:12:12,2978.926636509022
2023-08-13 10:13:10,2975.3924732591704
2023-08-13 10:14:01,2972.918558984274
2023-08-13 10:14:42,2970.515327974375
2023-08-13 10:16:01,2965.7795492195737
2023-08-13 10:17:04,2962.8108520896985
2023-08-13 10:18:05,2959.1353223098527
2023-08-13 11:42:53,2989.43236330615
2023-08-13 11:43:18,2991.747849573294
2023-08-13 11:43:46,2993.878096939067
2023-08-13 11:44:09,2995.5452470514106
2023-08-13 11:44:42,2997.1197777130687
2023-08-13 11:45:17,2999.38895425487
2023-08-13 11:46:03,3001.6581307966712
2023-08-13 11:46:52,3004.6219532186155
2023-08-13 11:47:45,3007.9099437179602
2023-08-13 11:48:41,3004.9924310213587
2023-08-13 11:49:16,3003.9273073384725
2023-08-13 11:50:05,3000.8245557404994
2023-08-13 11:50:49,2998.6479986493837
2023-08-13 11:51:24,2996.841919361011
2023-08-13 11:51:57,2995.1284595233246
2023-08-13 11:52:41,2993.322380234952
2023-08-13 11:53:15,2991.794159298637
2023-08-13 11:53:52,2990.265938362322
2023-08-13 11:54:44,2988.2746201725777
2023-08-13 19:33:22,2994.4223824530836
2023-08-13 19:34:22,2991.839396588235
2023-08-13 19:35:32,2988.586747721389
2023-08-13 19:36:53,2985.2384327114005
2023-08-13 19:37:56,2981.603119271984
2023-08-13 19:39:30,2977.3938089737126
2023-08-13 19:41:12,2972.610501816586
2023-08-13 19:42:15,2969.3578529497395
2023-08-13 19:43:32,2965.626873367181
2023-08-13 19:44:32,2969.836183665452
2023-08-13 19:46:07,2973.6628293911535
2023-08-13 19:47:03,2976.915478258
2023-08-13 19:48:13,2979.4027979797056
2023-08-13 19:49:33,2982.081449987697
2023-08-13 19:50:19,2984.47310356626
2023-08-13 19:51:19,2988.395415435104
2023-08-13 19:52:43,2992.317727303948
2023-08-13 19:55:10,2990.9784012999526
2023-08-13 19:57:16,2986.4820925722534
2023-08-13 19:59:19,2983.229443705407
2023-08-13 20:00:01,2981.124788556271
2023-08-13 20:01:39,2978.4461365482803
2023-08-13 20:03:03,2975.2891538245767
2023-08-13 20:04:38,2972.4191695303007
2023-08-13 20:06:16,2968.7838560908845
2023-08-13 20:07:44,2973.184498675441
2023-08-13 20:09:01,2975.671818397147
2023-08-13 20:10:36,2978.733134977708
2023-08-13 20:11:56,2981.3161208425563
2023-08-13 20:13:17,2984.09043899369
2023-08-13 20:14:44,2987.4387540036787
2023-08-13 20:16:05,2989.7347414390997
2023-08-13 20:50:41,2979.5941302659908
2023-08-13 20:52:05,2976.054482969717
2023-08-13 20:53:43,2972.8975002460134
2023-08-13 20:55:11,2968.879522234027
2023-08-13 20:56:31,2964.6702119357556
2023-08-13 20:58:16,2961.321896925767
2023-08-13 21:00:19,2956.8255881980676
2023-08-13 21:00:37,2961.417563068909
2023-08-13 21:02:04,2964.957210365183
2023-08-13 21:03:07,2968.879522234027
2023-08-13 21:04:10,2972.3235033871583
2023-08-13 21:04:56,2975.2891538245767
2023-08-13 21:05:52,2978.924467263993
2023-08-13 21:07:23,2982.655446846552
2023-08-13 21:10:29,2985.525431140828
2023-08-13 21:12:14,2981.5074531288415
2023-08-13 21:13:59,2976.7241459717147
2023-08-13 21:15:20,2972.706167959728
2023-08-13 21:16:58,2967.635862373174
2023-08-13 21:18:19,2963.904882790615
2023-08-13 21:18:57,2961.034898496339
2023-08-13 21:19:54,2965.7225395103233
2023-08-13 21:20:57,2969.931849808595
2023-08-13 21:22:14,2973.949827820581
2023-08-13 21:23:27,2977.106810544285
2023-08-13 21:24:24,2981.029122413129
2023-08-13 21:25:41,2985.429764997685
2023-08-13 21:26:44,2987.821418576249
2023-08-13 21:53:19,2977.824830648957
2023-08-13 21:55:28,2973.0354301069165
2023-08-13 21:56:22,2971.3591399172024
2023-08-13 21:57:54,2968.1662062225087
2023-08-13 21:59:41,2963.775922392305
2023-08-13 22:01:35,2961.3812221212847
2023-08-13 22:03:07,2958.587405138428
2023-08-13 22:04:45,2956.192704867408
2023-08-13 22:07:00,2959.305815219734
2023-08-13 22:08:17,2961.9399855178563
2023-08-13 22:09:18,2964.3346857888764
2023-08-13 22:10:55,2968.006559537774
2023-08-13 22:41:21,2971.6784332866714
2023-08-13 22:43:22,2969.203909673284
2023-08-13 22:45:08,2967.2083261141006
2023-08-13 22:46:34,2964.893449185448
2023-08-13 22:48:55,2961.5408688060197
2023-08-13 22:50:24,2959.066345192632
2023-08-13 22:52:10,2956.5119982368774
2023-08-13 22:53:42,2953.3190645421837
2023-08-13 22:56:08,2948.2103706306743
2023-08-13 22:57:54,2945.7358470172867
2023-08-13 22:58:38,2947.8112539188373
2023-08-13 22:59:55,2951.243657640633
2023-08-13 23:01:24,2954.5962380200613
2023-08-13 23:02:44,2957.4698783452855
2023-08-13 23:03:50,2959.9444019586726
2023-08-13 23:05:05,2962.4189255720603
2023-08-13 23:07:03,2967.9267361954066
2023-08-13 23:09:52,2964.733802500713
2023-08-13 23:10:55,2962.578572256795
2023-08-13 23:12:13,2960.6628120399787
2023-08-13 23:13:25,2958.507581796061
2023-08-13 23:14:51,2956.0330581826734
2023-08-13 23:16:37,2953.0795945150817
2023-08-13 23:17:57,2949.327897423817
2023-08-13 23:19:03,2947.412137207001
2023-08-13 23:20:12,2945.2569069630827
2023-08-13 23:21:50,2944.0595568275726
2023-08-13 23:22:56,2946.6139037833273
2023-08-13 23:23:51,2949.0086040543474
2023-08-13 23:24:42,2951.243657640633
2023-08-13 23:26:14,2954.6760613624288
2023-08-13 23:27:09,2957.390055002918
2023-08-13 23:28:09,2960.503165355244
